sample_index,sim_time_s,mobile_x,mobile_y,mobile_state,mobile_rloc16,parent_extaddr,parent_rloc16,parent_node_guess,parent_link_quality_in,parent_link_quality_out,parent_age,parent_version,mobile_to_parent_target,mobile_to_parent_target_rloc16,mobile_to_parent_target_extaddr,mobile_tx_power_dbm,mobile_verified_tx_power_dbm,mobile_to_parent_target_tx_power_dbm,mobile_to_parent_target_verified_tx_power_dbm,mobile_to_parent_tx,mobile_to_parent_rx,mobile_to_parent_loss_pct,mobile_to_parent_rtt_min_ms,mobile_to_parent_rtt_avg_ms,mobile_to_parent_rtt_max_ms,mobile_to_parent_sim_rss_method,mobile_to_parent_sim_rss_match_status,mobile_to_parent_sim_rss_match_confidence,mobile_to_parent_request_rx_sim_rss_dbm,mobile_to_parent_request_rx_sim_lqi,mobile_to_parent_reply_rx_sim_rss_dbm,mobile_to_parent_reply_rx_sim_lqi,mobile_to_parent_sim_rss_event_time_s,parent_switch,connectivity_ok,selected_radio_model,device_profile,thread_device_type,parent_search_config,packet_probe_reliable,primary_parent_observation,ip_counters_json,mle_counters_json,router_a_scan_dbm,router_a_scan_lqi,router_b_scan_dbm,router_b_scan_lqi,router_c_scan_dbm,router_c_scan_lqi
115,306.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,81,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,306.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""111"", ""TxFailed"": ""5"", ""TxSuccess"": ""127""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""294016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""306000""}",,,,,,
116,307.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,82,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,10.0,10.0,10.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,307.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""112"", ""TxFailed"": ""5"", ""TxSuccess"": ""128""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""295016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""307000""}",,,,,,
117,308.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,83,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,308.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""113"", ""TxFailed"": ""5"", ""TxSuccess"": ""129""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""296016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""308000""}",,,,,,
118,309.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,84,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,309.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""114"", ""TxFailed"": ""5"", ""TxSuccess"": ""130""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""297016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""309000""}",,,,,,
119,310.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,85,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,13.0,13.0,13.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,310.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""115"", ""TxFailed"": ""5"", ""TxSuccess"": ""131""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""298016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""310000""}",,,,,,
120,311.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,86,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,311.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""116"", ""TxFailed"": ""5"", ""TxSuccess"": ""132""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""299016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""311000""}",,,,,,
121,312.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,87,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,13.0,13.0,13.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,312.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""117"", ""TxFailed"": ""5"", ""TxSuccess"": ""133""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""300016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""312000""}",,,,,,
122,313.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,88,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,313.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""118"", ""TxFailed"": ""5"", ""TxSuccess"": ""134""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""301016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""313000""}",,,,,,
123,314.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,89,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,314.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""119"", ""TxFailed"": ""5"", ""TxSuccess"": ""135""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""302016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""314000""}",,,,,,
124,315.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,90,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,315.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""120"", ""TxFailed"": ""5"", ""TxSuccess"": ""136""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""303016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""315000""}",,,,,,
125,316.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,91,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,11.0,11.0,11.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,316.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""121"", ""TxFailed"": ""5"", ""TxSuccess"": ""137""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""304016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""316000""}",,,,,,
126,317.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,92,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,317.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""122"", ""TxFailed"": ""5"", ""TxSuccess"": ""138""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""305016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""317000""}",,,,,,
127,318.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,93,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,318.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""123"", ""TxFailed"": ""5"", ""TxSuccess"": ""139""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""306016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""318000""}",,,,,,
128,319.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,94,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,319.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""124"", ""TxFailed"": ""5"", ""TxSuccess"": ""140""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""307016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""319000""}",,,,,,
129,320.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,95,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,10.0,10.0,10.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,320.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""125"", ""TxFailed"": ""5"", ""TxSuccess"": ""141""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""308016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""320000""}",,,,,,
130,321.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,96,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,321.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""126"", ""TxFailed"": ""5"", ""TxSuccess"": ""142""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""309016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""321000""}",,,,,,
131,322.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,97,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,10.0,10.0,10.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,322.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""127"", ""TxFailed"": ""5"", ""TxSuccess"": ""143""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""310016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""322000""}",,,,,,
132,323.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,98,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,323.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""128"", ""TxFailed"": ""5"", ""TxSuccess"": ""144""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""311016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""323000""}",,,,,,
133,324.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,99,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,10.0,10.0,10.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,324.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""129"", ""TxFailed"": ""5"", ""TxSuccess"": ""145""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""312016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""324000""}",,,,,,
134,325.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,100,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,325.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""130"", ""TxFailed"": ""5"", ""TxSuccess"": ""146""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""313016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""325000""}",,,,,,
135,326.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,101,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,326.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""131"", ""TxFailed"": ""5"", ""TxSuccess"": ""147""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""314016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""326000""}",,,,,,
136,327.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,102,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,327.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""132"", ""TxFailed"": ""5"", ""TxSuccess"": ""148""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""315016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""327000""}",,,,,,
137,328.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,103,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,328.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""133"", ""TxFailed"": ""5"", ""TxSuccess"": ""149""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""316016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""328000""}",,,,,,
138,329.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,104,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,329.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""134"", ""TxFailed"": ""5"", ""TxSuccess"": ""150""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""317016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""329000""}",,,,,,
139,330.0,1600.0,360.0,child,2401,caad482885bd4cbe,2400,router_c,2,2,105,5,router_c,2400,caad482885bd4cbe,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-90.232,1,-90.232,1,330.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""135"", ""TxFailed"": ""5"", ""TxSuccess"": ""151""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""318016"", ""Time Detached Milli"": ""11984"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""330000""}",,,,,,
